-169.923140540469	-72.7440577901700	-323.386274443273	-19.5639235319647	-69.6389123844014
-169.919377477256	-72.7426362222972	-323.386844032576	-19.5607121993037	-69.6667545969253
-169.915622152046	-72.7412080018387	-323.387409661973	-19.5575061423107	-69.6945952079971
-169.911874562016	-72.7397731393299	-323.387971335290	-19.5543053633084	-69.7224341649012
-169.908134704314	-72.7383316453458	-323.388529056371	-19.5511098645852	-69.7502714149213
-169.904402576061	-72.7368835305007	-323.389082829076	-19.5479196483951	-69.7781069053411
-169.900678174345	-72.7354288054479	-323.389632657286	-19.5447347169578	-69.8059405834443
-169.896961496227	-72.7339674808800	-323.390178544899	-19.5415550724588	-69.8337723965161
-169.893252538739	-72.7324995675283	-323.390720495830	-19.5383807170494	-69.8616022918428
-169.889551298882	-72.7310250761628	-323.391258514014	-19.5352116528463	-69.8894302167131
-169.885857773628	-72.7295440175923	-323.391792603403	-19.5320478819323	-69.9172561184179
-169.882171959921	-72.7280564026639	-323.392322767966	-19.5288894063557	-69.9450799442515
-169.878493854674	-72.7265622422630	-323.392849011692	-19.5257362281306	-69.9729016415117
-169.874823454771	-72.7250615473132	-323.393371338585	-19.5225883492369	-70.0007211575008
-169.871160757067	-72.7235543287760	-323.393889752670	-19.5194457716204	-70.0285384395256
-169.867505758388	-72.7220405976508	-323.394404257988	-19.5163084971924	-70.0563534348983
-169.863858455529	-72.7205203649747	-323.394914858597	-19.5131765278304	-70.0841660909370
-169.860218845258	-72.7189936418223	-323.395421558574	-19.5100498653773	-70.1119763549661
-169.856586924312	-72.7174604393058	-323.395924362012	-19.5069285116423	-70.1397841743153
-169.852962689400	-72.7159207685749	-323.396423273024	-19.5038124684016	-70.1675894963102
-169.849346137205	-72.7143746408177	-323.396918295736	-19.5007017373989	-70.1953922682704
-169.845737264382	-72.7128220672596	-323.397409434295	-19.4975963203454	-70.2231924375102
-169.842136067556	-72.7112630591638	-323.397896692863	-19.4944962189195	-70.2509899513386
-169.838542543328	-72.7096976278309	-323.398380075620	-19.4914014347673	-70.2787847570602
-169.834956688269	-72.7081257845988	-323.398859586763	-19.4883119695022	-70.3065768019757
-169.831378498924	-72.7065475408427	-323.399335230504	-19.4852278247051	-70.3343660333826
-169.827807971808	-72.7049629079746	-323.399807011075	-19.4821490019242	-70.3621523985758
-169.824245103411	-72.7033718974434	-323.400274932723	-19.4790755026753	-70.3899358448478
-169.820689890193	-72.7017745207351	-323.400738999712	-19.4760073284416	-70.4177163194898
-169.817142328588	-72.7001707893718	-323.401199216323	-19.4729444806737	-70.4454937697919
-169.813602415001	-72.6985607149123	-323.401655586854	-19.4698869607897	-70.4732681430443
-169.810070145811	-72.6969443089517	-323.402108115618	-19.4668347701752	-70.5010393865370
-169.806545517367	-72.6953215831210	-323.402556806948	-19.4637879101830	-70.5288074475611
-169.803028525993	-72.6936925490876	-323.403001665190	-19.4607463821337	-70.5565722734091
-169.799519167981	-72.6920572185545	-323.403442694708	-19.4577101873151	-70.5843338113756
-169.796017439600	-72.6904156032603	-323.403879899884	-19.4546793269826	-70.6120920087578
-169.792523337088	-72.6887677149793	-323.404313285113	-19.4516538023589	-70.6398468128562
-169.789036856657	-72.6871135655211	-323.404742854809	-19.4486336146345	-70.6675981709748
-169.785557994489	-72.6854531667307	-323.405168613402	-19.4456187649670	-70.6953460304225
-169.782086746741	-72.6837865304879	-323.405590565338	-19.4426092544818	-70.7230903385128
-169.778623109540	-72.6821136687078	-323.406008715079	-19.4396050842717	-70.7508310425649
-169.775167078986	-72.6804345933399	-323.406423067103	-19.4366062553968	-70.7785680899042
-169.771718651151	-72.6787493163686	-323.406833625905	-19.4336127688851	-70.8063014278626
-169.768277822080	-72.6770578498126	-323.407240395994	-19.4306246257319	-70.8340310037799
-169.764844587788	-72.6753602057251	-323.407643381898	-19.4276418269000	-70.8617567650032
-169.761418944263	-72.6736563961932	-323.408042588159	-19.4246643733198	-70.8894786588885
-169.758000887468	-72.6719464333382	-323.408438019336	-19.4216922658894	-70.9171966328007
-169.754590413334	-72.6702303293151	-323.408829680002	-19.4187255054743	-70.9449106341144
-169.751187517767	-72.6685080963127	-323.409217574749	-19.4157640929076	-70.9726206102144
-169.747792196643	-72.6667797465532	-323.409601708181	-19.4128080289902	-71.0003265084964
-169.744404445811	-72.6650452922924	-323.409982084920	-19.4098573144903	-71.0280282763676
-169.741024261094	-72.6633047458189	-323.410358709603	-19.4069119501439	-71.0557258612470
-169.737651638284	-72.6615581194548	-323.410731586883	-19.4039719366548	-71.0834192105663
-169.734286573147	-72.6598054255547	-323.411100721430	-19.4010372746941	-71.1111082717702
-169.730929061421	-72.6580466765063	-323.411466117925	-19.3981079649009	-71.1387929923175
-169.727579098815	-72.6562818847294	-323.411827781069	-19.3951840078819	-71.1664733196807
-169.724236681013	-72.6545110626765	-323.412185715576	-19.3922654042114	-71.1941492013476
-169.720901803667	-72.6527342228324	-323.412539926177	-19.3893521544315	-71.2218205848214
-169.717574462405	-72.6509513777137	-323.412890417616	-19.3864442590521	-71.2494874176212
-169.714254652825	-72.6491625398691	-323.413237194655	-19.3835417185509	-71.2771496472829
-169.710942370498	-72.6473677218790	-323.413580262068	-19.3806445333732	-71.3048072213593
-169.707637610967	-72.6455669363554	-323.413919624646	-19.3777527039323	-71.3324600874212
-169.704340369747	-72.6437601959415	-323.414255287196	-19.3748662306092	-71.3601081930577
-169.701050642325	-72.6419475133121	-323.414587254538	-19.3719851137529	-71.3877514858765
-169.697768424162	-72.6401289011728	-323.414915531508	-19.3691093536802	-71.4153899135052
-169.694493710688	-72.6383043722602	-323.415240122957	-19.3662389506756	-71.4430234235908
-169.691226497309	-72.6364739393417	-323.415561033749	-19.3633739049919	-71.4706519638015
-169.687966779400	-72.6346376152151	-323.415878268766	-19.3605142168495	-71.4982754818266
-169.684714552310	-72.6327954127089	-323.416191832903	-19.3576598864370	-71.5258939253766
-169.681469811361	-72.6309473446816	-323.416501731068	-19.3548109139110	-71.5535072421848
-169.678232551845	-72.6290934240217	-323.416807968187	-19.3519672993957	-71.5811153800073
-169.675002769029	-72.6272336636479	-323.417110549198	-19.3491290429840	-71.6087182866233
-169.671780458149	-72.6253680765084	-323.417409479055	-19.3462961447364	-71.6363159098363
-169.668565614417	-72.6234966755809	-323.417704762724	-19.3434686046816	-71.6639081974742
-169.665358233015	-72.6216194738728	-323.417996405189	-19.3406464228166	-71.6914950973901
-169.662158309098	-72.6197364844204	-323.418284411446	-19.3378295991063	-71.7190765574625
-169.658965837795	-72.6178477202891	-323.418568786505	-19.3350181334839	-71.7466525255965
-169.655780814204	-72.6159531945734	-323.418849535392	-19.3322120258508	-71.7742229497237
-169.652603233398	-72.6140529203961	-323.419126663145	-19.3294112760768	-71.8017877778031
-169.649433090423	-72.6121469109090	-323.419400174818	-19.3266158839997	-71.8293469578215
-169.646270380295	-72.6102351792918	-323.419670075478	-19.3238258494257	-71.8569004377945
-169.643115098004	-72.6083177387526	-323.419936370205	-19.3210411721295	-71.8844481657662
-169.639967238514	-72.6063946025276	-323.420199064096	-19.3182618518539	-71.9119900898105
-169.636826796760	-72.6044657838807	-323.420458162258	-19.3154878883103	-71.9395261580314
-169.633693767648	-72.6025312961033	-323.420713669815	-19.3127192811785	-71.9670563185635
-169.630568146060	-72.6005911525145	-323.420965591903	-19.3099560301067	-71.9945805195726
-169.627449926847	-72.5986453664608	-323.421213933672	-19.3071981347116	-72.0220987092564
-169.624339104837	-72.5966939513155	-323.421458700286	-19.3044455945785	-72.0496108358446
-169.621235674828	-72.5947369204790	-323.421699896922	-19.3016984092612	-72.0771168475999
-169.618139631590	-72.5927742873787	-323.421937528770	-19.2989565782822	-72.1046166928183
-169.615050969868	-72.5908060654681	-323.422171601036	-19.2962201011326	-72.1321103198299
-169.611969684379	-72.5888322682276	-323.422402118937	-19.2934889772721	-72.1595976769991
-169.608895769811	-72.5868529091635	-323.422629087703	-19.2907632061293	-72.1870787127254
-169.605829220827	-72.5848680018084	-323.422852512578	-19.2880427871012	-72.2145533754438
-169.602770032064	-72.5828775597207	-323.423072398820	-19.2853277195541	-72.2420216136253
-169.599718198129	-72.5808815964844	-323.423288751700	-19.2826180028228	-72.2694833757777
-169.596673713603	-72.5788801257092	-323.423501576500	-19.2799136362108	-72.2969386104459
-169.593636573040	-72.5768731610300	-323.423710878518	-19.2772146189911	-72.3243872662123
-169.590606770969	-72.5748607161070	-323.423916663063	-19.2745209504050	-72.3518292916980
-169.587584301889	-72.5728428046252	-323.424118935456	-19.2718326296632	-72.3792646355623
-169.584569160274	-72.5708194402946	-323.424317701034	-19.2691496559454	-72.4066932465040
-169.581561340571	-72.5687906368497	-323.424512965145	-19.2664720284002	-72.4341150732621
-169.578560837198	-72.5667564080495	-323.424704733147	-19.2637997461453	-72.4615300646153
-169.575567644551	-72.5647167676772	-323.424893010416	-19.2611328082679	-72.4889381693837
-169.572581756994	-72.5626717295403	-323.425077802337	-19.2584712138240	-72.5163393364286
-169.569603168867	-72.5606213074698	-323.425259114308	-19.2558149618390	-72.5437335146532
-169.566631874484	-72.5585655153208	-323.425436951740	-19.2531640513078	-72.5711206530032
-169.563667868130	-72.5565043669718	-323.425611320056	-19.2505184811942	-72.5985007004673
-169.560711144066	-72.5544378763246	-323.425782224692	-19.2478782504318	-72.6258736060776
-169.557761696525	-72.5523660573041	-323.425949671095	-19.2452433579234	-72.6532393189104
-169.554819519713	-72.5502889238584	-323.426113664725	-19.2426138025413	-72.6805977880865
-169.551884607811	-72.5482064899584	-323.426274211054	-19.2399895831273	-72.7079489627715
-169.548956954973	-72.5461187695973	-323.426431315567	-19.2373706984930	-72.7352927921770
-169.546036555326	-72.5440257767911	-323.426584983760	-19.2347571474192	-72.7626292255603
-169.543123402972	-72.5419275255780	-323.426735221140	-19.2321489286566	-72.7899582122254
-169.540217491985	-72.5398240300179	-323.426882033227	-19.2295460409258	-72.8172797015237
-169.537318816414	-72.5377153041932	-323.427025425554	-19.2269484829168	-72.8445936428538
-169.534427370283	-72.5356013622075	-323.427165403664	-19.2243562532896	-72.8718999856627
-169.531543147587	-72.5334822181861	-323.427301973112	-19.2217693506740	-72.8991986794459
-169.528666142296	-72.5313578862756	-323.427435139465	-19.2191877736697	-72.9264896737482
-169.525796348356	-72.5292283806439	-323.427564908301	-19.2166115208465	-72.9537729181639
-169.522933759685	-72.5270937154796	-323.427691285210	-19.2140405907440	-72.9810483623375
-169.520078370174	-72.5249539049922	-323.427814275794	-19.2114749818720	-73.0083159559642
-169.517230173691	-72.5228089634120	-323.427933885664	-19.2089146927104	-73.0355756487902
-169.514389164077	-72.5206589049893	-323.428050120446	-19.2063597217093	-73.0628273906137
-169.511555335146	-72.5185037439949	-323.428162985774	-19.2038100672890	-73.0900711312847
-169.508728680688	-72.5163434947196	-323.428272487295	-19.2012657278398	-73.1173068207061
-169.505909194466	-72.5141781714739	-323.428378630665	-19.1987267017229	-73.1445344088337
-169.503096870218	-72.5120077885883	-323.428481421555	-19.1961929872693	-73.1717538456772
-169.500291701657	-72.5098323604123	-323.428580865642	-19.1936645827809	-73.1989650813001
-169.497493682470	-72.5076519013151	-323.428676968618	-19.1911414865297	-73.2261680658210
-169.494702806318	-72.5054664256848	-323.428769736184	-19.1886236967586	-73.2533627494132
-169.491919066838	-72.5032759479285	-323.428859174051	-19.1861112116809	-73.2805490823056
-169.489142457639	-72.5010804824719	-323.428945287943	-19.1836040294806	-73.3077270147835
-169.486372972308	-72.4988800437594	-323.429028083593	-19.1811021483124	-73.3348964971886
-169.483610604405	-72.4966746462538	-323.429107566745	-19.1786055663019	-73.3620574799195
-169.480855347465	-72.4944643044357	-323.429183743153	-19.1761142815453	-73.3892099134326
-169.478107194998	-72.4922490328042	-323.429256618583	-19.1736282921099	-73.4163537482420
-169.475366140488	-72.4900288458758	-323.429326198809	-19.1711475960338	-73.4434889349207
-169.472632177397	-72.4878037581848	-323.429392489617	-19.1686721913264	-73.4706154241003
-169.469905299158	-72.4855737842828	-323.429455496804	-19.1662020759677	-73.4977331664719
-169.467185499182	-72.4833389387388	-323.429515226175	-19.1637372479093	-73.5248421127866
-169.464472770855	-72.4810992361386	-323.429571683546	-19.1612777050737	-73.5519422138560
-169.461767107537	-72.4788546910852	-323.429624874744	-19.1588234453547	-73.5790334205524
-169.459068502564	-72.4766053181979	-323.429674805605	-19.1563744666174	-73.6061156838094
-169.456376949247	-72.4743511321127	-323.429721481975	-19.1539307666985	-73.6331889546224
-169.453692440873	-72.4720921474818	-323.429764909711	-19.1514923434057	-73.6602531840493
-169.451014970705	-72.4698283789737	-323.429805094677	-19.1490591945187	-73.6873083232104
-169.448344531979	-72.4675598412726	-323.429842042750	-19.1466313177883	-73.7143543232892
-169.445681117911	-72.4652865490785	-323.429875759815	-19.1442087109373	-73.7413911355331
-169.443024721689	-72.4630085171069	-323.429906251766	-19.1417913716599	-73.7684187112534
-169.440375336477	-72.4607257600888	-323.429933524509	-19.1393792976222	-73.7954370018261
-169.437732955418	-72.4584382927702	-323.429957583956	-19.1369724864621	-73.8224459586920
-169.435097571627	-72.4561461299121	-323.429978436030	-19.1345709357894	-73.8494455333577
-169.432469178197	-72.4538492862905	-323.429996086666	-19.1321746431857	-73.8764356773952
-169.429847768197	-72.4515477766957	-323.430010541803	-19.1297836062048	-73.9034163424435
-169.427233334672	-72.4492416159327	-323.430021807393	-19.1273978223725	-73.9303874802077
-169.424625870643	-72.4469308188205	-323.430029889397	-19.1250172891867	-73.9573490424610
-169.422025369107	-72.4446154001923	-323.430034793782	-19.1226420041175	-73.9843009810437
-169.419431823038	-72.4422953748949	-323.430036526528	-19.1202719646075	-74.0112432478644
-169.416845225385	-72.4399707577892	-323.430035093622	-19.1179071680712	-74.0381757949005
-169.414265569076	-72.4376415637491	-323.430030501058	-19.1155476118960	-74.0650985741982
-169.411692847013	-72.4353078076623	-323.430022754843	-19.1131932934414	-74.0920115378732
-169.409127052075	-72.4329695044290	-323.430011860989	-19.1108442100396	-74.1189146381113
-169.406568177119	-72.4306266689628	-323.429997825518	-19.1085003589956	-74.1458078271683
-169.404016214979	-72.4282793161899	-323.429980654461	-19.1061617375867	-74.1726910573713
-169.401471158463	-72.4259274610489	-323.429960353858	-19.1038283430632	-74.1995642811180
-169.398933000359	-72.4235711184910	-323.429936929755	-19.1015001726481	-74.2264274508782
-169.396401733429	-72.4212103034791	-323.429910388210	-19.0991772235376	-74.2532805191937
-169.393877350416	-72.4188450309887	-323.429880735285	-19.0968594929004	-74.2801234386786
-169.391359844036	-72.4164753160067	-323.429847977054	-19.0945469778785	-74.3069561620201
-169.388849206985	-72.4141011735316	-323.429812119598	-19.0922396755870	-74.3337786419786
-169.386345431935	-72.4117226185735	-323.429773169004	-19.0899375831142	-74.3605908313884
-169.383848511536	-72.4093396661536	-323.429731131372	-19.0876406975215	-74.3873926831580
-169.381358438414	-72.4069523313041	-323.429686012804	-19.0853490158437	-74.4141841502703
